SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
590098,SBI GOLD ETS,E ,Q,50.49,50.88,50.28,50.66,50.66,50.33,211,10295,519470.00,
590099,QUANTUM GOLD,E ,Q,48.99,48.99,48.70,48.92,48.96,48.71,451,3527,172252.00,
590101,UTI GOLD ETF,E ,Q,49.21,49.39,48.91,49.21,49.30,49.29,213,11491,564167.00,
590103,NIFTYBEES   ,B ,Q,217.06,218.95,217.06,218.78,218.78,217.06,1439,83076,18155419.00,
590104,JUNIORBEES  ,B ,Q,477.35,480.60,477.21,478.82,478.00,476.85,462,13531,6488458.00,
590106,BANKBEES    ,B ,Q,455.49,455.91,453.50,454.27,454.37,452.98,284,10326,4693210.00,
590107,KOTAK PSU BK,B ,Q,512.00,517.00,508.65,510.63,513.43,512.78,121,1914,977259.00,
590108,PSUBNKBEES  ,B ,Q,57.90,57.90,56.87,56.99,56.99,57.30,1246,169865,9722092.00,
590109,SHARIABEES  ,B ,Q,436.60,448.21,436.60,445.30,445.30,445.24,12,2532,1127306.00,
590110,QNIFTY      ,B ,Q,2110.00,2118.00,2110.00,2116.00,2116.00,2104.00,12,77,162934.00,
590113,HNGSNGBEES  ,E ,Q,264.81,265.55,260.00,261.81,261.81,265.03,464,4932,1293194.00,
590115,MOM50       ,B ,Q,209.22,209.22,200.10,200.41,200.41,200.20,19,106,21267.00,
590134,MADRASFERT  ,B ,Q,73.61,75.60,73.61,74.35,74.30,73.98,394,11570,865146.00,
590136,KOTAKBKETF  ,B ,Q,454.90,456.05,454.20,455.60,455.60,453.84,9,31,14121.00,
590137,SETFNIFBK   ,B ,Q,451.08,452.05,450.10,450.88,450.56,449.05,19,224,100981.00,
590138,SETFNIF50   ,B ,Q,205.90,206.85,205.90,206.71,206.71,205.37,356,47772,9869534.00,
717504,MBLNCRPS    ,F ,P,92.05,92.05,92.00,92.00,92.00,92.50,2,300,27600.00,
717505,TVSHLNCRPS  ,F ,P,10.35,10.35,10.35,10.35,10.35,10.36,4,600,6210.00,
800253,SGB2016II   ,G ,B,5812.00,5812.00,5812.00,5812.00,5812.00,5970.00,1,1,5812.00,
800254,SGBAUG24    ,G ,B,5898.80,5898.90,5898.80,5898.85,5898.90,5875.06,4,11,64887.00,
800258,SGB2016IIA  ,G ,B,5801.00,5850.00,5801.00,5849.30,5850.00,5850.00,16,100,584842.00,
800259,SGB2016IIIA ,G ,B,5840.00,5845.00,5840.00,5845.00,5845.00,5826.83,5,20,116850.00,
800287,SGBMAY26    ,G ,B,5850.00,5850.00,5850.00,5850.00,5850.00,5988.00,1,8,46800.00,
800297,SGBAUG27    ,G ,B,5969.00,5969.00,5969.00,5969.00,5969.00,6000.00,1,1,5969.00,
800318,SGBAPR28    ,G ,B,5930.00,5938.00,5925.00,5930.00,5930.00,5930.00,9,33,195870.00,
800324,SGBJULY28   ,G ,B,5850.00,5875.00,5850.00,5875.00,5875.00,5872.00,9,117,684751.00,
800325,SGBAUG28    ,G ,B,5995.00,6041.00,5930.00,6039.00,6041.00,5986.69,47,296,1775870.00,
800327,SGBSEP28    ,G ,B,5918.00,5984.00,5918.00,5981.86,5981.00,5918.00,25,99,588112.00,
800328,SGBOCT28    ,G ,B,5875.06,5875.06,5875.06,5875.06,5875.06,5888.05,1,1,5875.00,
800331,SGBJAN29    ,G ,B,5880.00,5890.00,5860.00,5861.00,5861.00,5907.50,5,14,82130.00,
800332,SGBJAN29A   ,G ,B,5831.00,5831.00,5831.00,5831.00,5831.00,5874.50,1,1,5831.00,
800333,SGBFEB29    ,G ,B,5889.99,5889.99,5889.99,5889.99,5889.99,5889.99,1,2,11779.00,
800339,SGBMAR29    ,G ,B,5875.00,5875.00,5875.00,5875.00,5875.00,5890.00,1,2,11750.00,
800340,SGBMAY29    ,G ,B,5898.00,5899.50,5875.00,5899.50,5899.50,5875.00,20,86,506814.00,
800341,SGBJUNE29   ,G ,B,5899.00,5899.00,5899.00,5899.00,5899.00,5900.00,3,8,47192.00,
800342,SGBJUN29A   ,G ,B,5880.00,5880.00,5825.00,5825.00,5825.00,5880.00,2,7,41050.00,
800367,SGBJULY29   ,G ,B,5871.00,5871.00,5836.00,5836.00,5836.00,5871.00,9,102,595410.00,
800385,SGBAUG29    ,G ,B,5842.00,5969.00,5842.00,5924.75,5910.00,5970.00,11,19,112737.00,
800386,SGBSEP29    ,G ,B,5816.06,6090.00,5816.06,6090.00,6090.00,5888.00,2,2,11906.00,
800407,GS15DEC27C  ,G ,B,73.39,73.39,73.39,73.39,73.39,72.10,1,970500,71224995.00,
800434,SGBNOV29    ,G ,B,5887.00,5887.00,5865.50,5887.00,5887.00,5888.80,10,90,529787.00,
800437,SGBDEC29    ,G ,B,5840.00,5845.05,5840.00,5845.00,5845.00,5880.00,3,22,128585.00,
800441,754GOI2036  ,G ,B,104.30,104.30,104.00,104.00,104.00,104.00,4,950,98815.00,
800442,738GOI2027  ,G ,B,102.40,102.55,102.40,102.55,102.55,102.40,7,18110,1854960.00,
800443,SGBJUNE30   ,G ,B,5890.00,5890.00,5850.00,5890.00,5890.00,5885.00,23,151,888173.00,
800488,SGBAUG30    ,G ,B,5970.00,5975.00,5941.00,5941.00,5941.00,5970.00,5,120,716364.00,
800573,SGBDEC30    ,G ,B,5881.00,6000.00,5870.65,5999.00,5999.00,5950.00,5,65,382274.00,
800580,SGBJUNE31   ,G ,B,6020.00,6020.00,5990.00,6008.00,6008.00,5980.00,11,32,192044.00,
800584,73GOI2053   ,G ,B,98.95,98.95,98.95,98.95,98.95,101.00,1,100,9895.00,
800592,GS12JUN2040 ,G ,B,29.80,29.80,29.75,29.75,29.75,0.00,4,1197500,35671130.00,
800593,GS12DEC2040 ,G ,B,28.75,28.75,28.70,28.70,28.70,0.00,2,1045000,30017834.00,
800595,GS12DEC2041 ,G ,B,26.75,26.75,26.70,26.75,26.75,0.00,7,2567500,68582803.00,
810783,703KARSDL32 ,G ,B,100.50,100.50,100.50,100.50,100.50,100.40,1,990,99495.00,
810819,716KARSDL36 ,G ,B,98.60,98.60,98.60,98.60,98.60,97.60,1,500,49300.00,
890157,AIRTELPP    ,A ,Q,552.50,575.00,552.50,570.10,574.05,557.85,201,1850,1048471.00,
890168,AURUMPP     ,B ,Q,66.05,66.05,63.95,64.01,64.01,65.01,758,31729,2047839.00,
890179,ADCONPP     ,XT,Q,0.99,1.00,0.97,0.99,0.99,0.96,46,159988,157420.00,
890180,AARTIPP     ,B ,Q,299.00,304.45,299.00,304.45,304.45,291.00,7,17,5138.00,
890181,SGRLPP      ,B ,Q,414.00,414.00,414.00,414.00,414.00,412.40,1,5,2070.00,
890187,CRESSANPP   ,A ,Q,12.60,12.75,12.07,12.24,12.48,12.40,36,37920,468916.00,
890188,ALANPP      ,XT,Q,60.48,60.48,60.48,60.48,60.48,59.30,1,80,4838.00,
890189,EIKOPP      ,X ,Q,27.75,27.92,25.30,26.08,27.92,27.80,15,387,10476.00,
935321,990IFCI24F  ,F ,D,1085.00,1086.50,1085.00,1086.50,1086.50,1085.00,2,387,420175.00,
935351,940IFCI25   ,F ,D,1055.00,1055.00,1055.00,1055.00,1055.00,1059.80,2,150,158250.00,
935383,849NTPC25   ,F ,D,10.50,10.51,10.49,10.50,10.50,10.50,21,6929,72773.00,
935506,736PFC25    ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1027.00,4,190,195700.00,
935510,752PFC30    ,F ,D,1092.01,1104.02,1092.01,1096.51,1096.51,1189.99,4,181,197981.00,
935540,714REC25    ,F ,D,1060.45,1060.45,1060.45,1060.45,1060.45,1050.00,1,43,45599.00,
935548,743REC35    ,F ,D,1240.00,1240.00,1239.60,1240.00,1240.00,1212.00,3,24,29756.00,
935572,732IRFC25   ,F ,D,1040.00,1040.00,1040.00,1040.00,1040.00,1029.00,1,35,36400.00,
935574,753IRFC30   ,F ,D,1125.00,1125.00,1122.00,1125.00,1125.00,1125.00,13,810,909750.00,
935584,76NHAI31    ,F ,D,1159.10,1162.00,1159.10,1162.00,1162.00,1164.00,3,130,151031.00,
935642,764HUDCO31  ,F ,D,1188.99,1188.99,1165.03,1165.03,1165.03,1161.21,4,190,222948.00,
935666,769NHAI31   ,F ,D,1138.99,1140.00,1138.99,1140.00,1140.00,1130.50,2,50,56989.00,
935674,769HUDCO31  ,F ,D,1188.00,1188.00,1188.00,1188.00,1188.00,1201.01,2,22,26136.00,
935682,764IRFC31   ,F ,D,1122.00,1122.00,1122.00,1122.00,1122.00,1123.00,3,500,561000.00,
935688,729NABARD26 ,F ,D,1079.49,1079.49,1079.49,1079.49,1079.49,1077.25,1,1,1079.00,
935690,764NABARD31 ,F ,D,1163.51,1168.50,1163.50,1165.50,1165.50,1167.00,10,1508,1758162.00,
935712,0MFL23A5    ,F ,D,1973.00,1973.00,1965.00,1970.25,1965.00,1972.00,11,128,252235.00,
935760,MMFSL26A    ,F ,D,1925.00,1925.00,1900.00,1900.00,1900.00,1937.25,5,580,1109499.00,
935788,10NIDO26    ,F ,D,982.00,1000.00,982.00,1000.00,1000.00,975.00,43,1621,1606823.00,
935868,915IBHFL26B ,F ,D,932.77,932.77,920.00,920.02,920.00,920.65,22,624,574748.00,
936130,888ERFL28   ,F ,D,919.80,919.80,919.80,919.80,919.80,921.00,1,150,137970.00,
936132,925ERFL28   ,F ,D,959.00,959.00,959.00,959.00,959.00,941.00,1,100,95900.00,
936224,975JMFCSL28 ,F ,D,1040.01,1040.01,1040.01,1040.01,1040.01,1056.00,1,43,44720.00,
936226,934JMFCS28  ,F ,D,1011.00,1011.00,1011.00,1011.00,1011.00,1000.00,2,33,33363.00,
936252,943EFL28    ,F ,D,980.00,980.00,979.00,979.00,979.00,974.00,2,51,49930.00,
936294,910TCFSL28  ,F ,D,1063.00,1067.00,1063.00,1067.00,1067.00,1064.73,10,1007,1072590.00,
936324,912STFCL23  ,F ,D,1001.00,1001.00,1001.00,1001.00,1001.00,1000.00,1,10,10010.00,
936366,1040MFL23   ,F ,D,1085.00,1085.00,1085.00,1085.00,1085.00,1085.00,1,1,1085.00,
936380,101JMFCSL23 ,F ,D,1081.20,1081.20,1081.20,1081.20,1081.20,1080.00,1,2,2162.00,
936382,967JMFCSL23 ,F ,D,1000.00,1000.00,996.00,996.00,996.00,1001.00,10,500,498600.00,
936386,981JMFCSL28 ,F ,D,1063.00,1063.00,1026.90,1026.90,1026.90,1026.25,2,200,208990.00,
936392,995EFL24    ,F ,D,1009.50,1009.50,1000.00,1000.00,1000.00,994.00,3,201,201950.00,
936394,1040EFL24   ,F ,D,1071.00,1071.00,1071.00,1071.00,1071.00,1087.00,1,100,107100.00,
936396,EFL4JAN19A  ,F ,D,1575.00,1582.00,1575.00,1582.00,1582.00,1575.00,4,275,434700.00,
936398,1015EFL29   ,F ,D,1010.00,1010.00,1006.00,1006.00,1006.00,1005.00,6,53,53330.00,
936400,1060EFL29   ,F ,D,1027.00,1027.00,1027.00,1027.00,1027.00,1012.00,1,100,102700.00,
936408,915MMFSL24  ,F ,D,1050.00,1050.00,1050.00,1050.00,1050.00,1052.00,1,100,105000.00,
936412,93MMFSL27   ,F ,D,1072.55,1073.55,1070.70,1073.55,1073.55,1072.01,5,201,215229.00,
936452,912STFCL24  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,996.00,1,30,30000.00,
936464,0STFCL24    ,F ,D,1518.00,1518.00,1518.00,1518.00,1518.00,1517.00,1,15,22770.00,
936520,925LTFL24   ,F ,D,1056.01,1056.01,1056.01,1056.01,1056.01,1056.00,3,50,52800.00,
936524,889LTFL24   ,F ,D,1005.55,1015.00,990.00,999.26,990.00,1005.55,10,155,155038.00,
936538,975MFL24A   ,F ,D,1009.90,1009.90,1002.98,1002.99,1002.99,997.10,9,128,128507.00,
936574,905LTFL27   ,F ,D,1080.00,1080.00,1079.00,1079.00,1079.00,1090.00,3,100,107950.00,
936604,935SFL24    ,F ,D,1002.15,1006.70,1002.15,1006.00,1006.00,1002.51,6,171,172063.00,
936606,0SFL024     ,F ,D,1480.00,1485.01,1480.00,1485.01,1485.01,1501.94,4,1105,1635926.00,
936642,975MHIL24   ,F ,D,1000.00,1000.00,985.00,985.00,985.00,945.15,3,100,98875.00,
936716,995EFL24A   ,F ,D,990.00,990.00,985.00,987.50,987.50,990.00,7,1178,1165024.00,
936718,104EFL24    ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1018.99,4,350,357000.00,
936720,0EFL24      ,F ,D,1515.80,1515.80,1515.80,1515.80,1515.80,1486.00,1,20,30316.00,
936722,995EFL29    ,F ,D,965.00,968.00,965.00,965.00,965.00,970.00,4,75,72450.00,
936724,104EFL29    ,F ,D,958.00,958.00,958.00,958.00,958.00,1197.00,1,50,47900.00,
936798,0STF26      ,F ,D,1255.00,1255.00,1255.00,1255.00,1255.00,1252.00,1,17,21335.00,
936806,85TCFS24    ,F ,D,1011.00,1011.00,1010.40,1010.40,1010.40,1019.00,5,450,454800.00,
936930,975MFL24B   ,F ,D,1005.00,1006.00,1005.00,1006.00,1006.00,1005.10,2,14,14080.00,
936969,995ECL24    ,F ,D,993.40,993.40,981.00,985.00,985.00,995.00,6,130,127843.00,
937013,829LTFL24   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1003.15,3,50,50000.00,
937023,975MFL24BB  ,F ,D,1002.97,1004.97,1000.00,1002.49,1004.97,1007.80,3,99,99246.00,
937029,10MFL24AA   ,F ,D,1081.01,1081.25,1081.01,1081.01,1081.01,1080.00,3,12,12972.00,
937089,0NWFL25     ,F ,D,1321.80,1355.80,1321.80,1332.38,1326.00,1370.00,4,570,759458.00,
937091,98NWFL30    ,F ,D,965.00,965.00,957.00,957.00,957.00,965.00,4,28,26868.00,
937101,95MFL25     ,F ,D,1002.00,1002.00,982.00,982.00,982.00,1003.00,2,174,172608.00,
937145,948JFPL25   ,F ,D,1000.00,1000.00,998.00,998.00,998.00,1000.00,2,99,98902.00,
937299,945MFL23    ,F ,D,1004.00,1008.90,1004.00,1008.90,1008.90,1001.95,4,75,75520.00,
937301,96MFL25     ,F ,D,999.99,999.99,999.99,999.99,999.99,1004.90,1,29,28999.00,
937305,0MFL23D     ,F ,D,1300.00,1300.00,1285.00,1285.00,1285.00,1300.00,3,51,65550.00,
937307,0MFL25D     ,F ,D,1319.00,1319.00,1319.00,1319.00,1319.00,1290.00,1,350,461650.00,
937309,MFLOI24     ,F ,D,993.80,993.80,993.80,993.80,993.80,993.80,1,23,22857.00,
937313,MFLOIII24   ,F ,D,1055.10,1055.10,1055.10,1055.10,1055.10,1055.10,10,338,356623.00,
937317,MFLOV24     ,F ,D,1231.00,1231.00,1231.00,1231.00,1231.00,1226.00,1,3,3693.00,
937319,MFLOVI25    ,F ,D,1210.80,1210.80,1210.80,1210.80,1210.80,1210.80,1,2,2421.00,
937337,0EFSL24     ,F ,D,1263.20,1263.20,1263.20,1263.20,1263.20,1241.50,1,39,49264.00,
937339,939EFSL26   ,F ,D,952.99,952.99,941.01,948.00,948.00,942.99,16,1084,1028721.00,
937345,953EFSL31   ,F ,D,943.00,943.00,940.00,940.00,940.00,945.00,6,260,244430.00,
937351,MFLII26     ,F ,D,935.20,935.20,935.20,935.20,935.20,959.00,1,50,46760.00,
937381,697PFCL36   ,F ,D,953.95,953.95,945.00,945.00,945.00,957.45,2,40,37979.00,
937385,715PFCL36   ,F ,D,1005.00,1005.00,1004.11,1004.11,1004.11,1005.00,3,2072,2082271.00,
937407,875MFL26    ,F ,D,960.00,960.00,960.00,960.00,960.00,984.00,2,50,48000.00,
937453,10IFL28     ,F ,D,1010.00,1019.00,1010.00,1019.00,1019.00,1005.00,5,235,238259.00,
937455,96IFL28     ,F ,D,985.00,986.50,984.00,984.50,985.00,981.00,5,526,518174.00,
937465,MFLIV24D    ,F ,D,1008.00,1008.00,1008.00,1008.00,1008.00,1015.80,1,100,100800.00,
937491,910EFSL24   ,F ,D,1022.00,1022.00,1022.00,1022.00,1022.00,1011.00,1,78,79716.00,
937493,0EFSL24A    ,F ,D,1190.00,1208.00,1186.20,1186.20,1186.20,1182.85,4,71,84488.00,
937495,916EFSL26   ,F ,D,960.00,960.00,945.00,950.00,950.00,960.00,6,425,402907.00,
937499,0EFSL26B    ,F ,D,1071.45,1077.35,1071.45,1077.35,1077.35,1126.67,2,2,2148.00,
937533,769IGT28    ,F ,D,990.00,990.00,990.00,990.00,990.00,980.00,4,150,148500.00,
937561,BILNCD2021  ,F ,D,29.03,29.10,28.70,29.05,29.05,29.03,27,1525,44129.00,
937625,875EFSL24   ,F ,D,970.00,970.00,970.00,970.00,970.00,970.00,1,21,20370.00,
937631,915EFSL26   ,F ,D,930.00,936.00,930.00,936.00,936.00,920.20,3,176,164064.00,
937635,EFS10SEP21  ,F ,D,1070.40,1100.00,1070.40,1100.00,1100.00,1088.55,3,126,135018.00,
937639,97EFSL31    ,F ,D,880.01,880.01,880.01,880.01,880.01,919.00,1,1,880.00,
937707,820JMFPL26  ,F ,D,965.05,985.00,965.01,985.00,985.00,965.00,3,400,390006.00,
937709,791JMFPL26  ,F ,D,980.00,980.00,975.00,975.00,975.00,980.00,2,30,29300.00,
937747,IML251021C  ,F ,D,1220.00,1220.00,1220.00,1220.00,1220.00,1220.00,1,6,7320.00,
937763,11KLM26     ,F ,D,832.10,832.10,832.10,832.10,832.10,990.00,1,1,832.00,
937777,975MFL29    ,F ,D,963.00,963.00,963.00,963.00,963.00,963.00,1,20,19260.00,
937779,MFL291021   ,F ,D,1162.00,1162.00,1105.02,1150.00,1150.00,1164.00,7,29,32933.00,
937789,875EFSL23   ,F ,D,1055.00,1055.00,1040.00,1040.00,1040.00,1055.00,5,100,104522.00,
937793,875EFSL24A  ,F ,D,960.00,969.95,958.00,960.00,960.00,967.83,22,281,269920.00,
937795,91EFSL24A   ,F ,D,1029.80,1029.80,1029.80,1029.80,1029.80,1015.03,2,2,2059.00,
937817,975MMFL26   ,F ,D,969.01,969.01,969.01,969.01,969.01,1000.00,1,30,29070.00,
937825,820IHFL27   ,F ,D,947.70,947.70,947.70,947.70,947.70,948.70,1,50,47385.00,
937847,842IHFL24   ,F ,D,990.00,990.00,990.00,990.00,990.00,970.00,1,2,1980.00,
937853,IHFL60122   ,F ,D,1150.00,1150.00,1150.00,1150.00,1150.00,1170.00,1,5,5750.00,
937865,889IHFL27   ,F ,D,945.00,947.80,945.00,947.80,947.80,948.00,2,50,47387.00,
937891,ZCMFL24     ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1128.00,1,10,11100.00,
937893,ZCMFL25     ,F ,D,1127.00,1127.00,1127.00,1127.00,1127.00,1123.50,1,500,563500.00,
937939,10KFIL27    ,F ,D,995.00,995.00,995.00,995.00,995.00,1006.00,3,114,113430.00,
937991,NIDO29422   ,F ,D,1080.85,1081.02,1080.85,1081.02,1081.02,1079.95,2,20,21618.00,
937993,870NIDO25   ,F ,D,950.05,965.00,945.00,946.38,965.00,950.05,15,406,384248.00,
937997,NIDO290422  ,F ,D,1058.26,1058.26,1058.26,1058.26,1058.26,1064.80,1,3,3174.00,
938009,MFLI25A     ,F ,D,955.80,955.80,955.80,955.80,955.80,940.20,2,53,50657.00,
938013,MFLIII25C   ,F ,D,989.40,989.40,989.40,989.40,989.40,982.00,1,10,9894.00,
938025,1040UCL25   ,F ,D,998.00,998.00,998.00,998.00,998.00,990.00,2,50,49900.00,
938029,MFLVIII27H  ,F ,D,990.00,990.00,990.00,990.00,990.00,990.01,1,50,49500.00,
938049,MMFL23522   ,F ,D,1088.99,1088.99,1088.99,1088.99,1088.99,1033.00,1,22,23957.00,
938051,MMFL230522  ,F ,D,1100.30,1100.30,1100.30,1100.30,1100.30,1080.00,2,10,11003.00,
938055,MMFL23522A  ,F ,D,1018.00,1018.00,1018.00,1018.00,1018.00,1018.00,1,1,1018.00,
938089,IML280622B  ,F ,D,1058.85,1081.00,1058.85,1081.00,1081.00,1086.00,2,2,2139.00,
938095,875NWIL24   ,F ,D,980.00,980.00,980.00,980.00,980.00,962.45,1,10,9800.00,
938097,NWIL150722  ,F ,D,1056.50,1056.50,1056.50,1056.50,1056.50,1055.85,1,6,6339.00,
938099,88NWIL25    ,F ,D,950.00,950.00,950.00,950.00,950.00,955.00,9,805,764750.00,
938105,916NWIL27   ,F ,D,955.00,955.00,955.00,955.00,955.00,958.90,1,2,1910.00,
938111,953NWIL32   ,F ,D,930.00,940.00,930.00,940.00,940.00,970.00,6,92,86380.00,
938131,8MFL24A     ,F ,D,971.80,972.00,971.80,972.00,972.00,971.80,4,125,121490.00,
938135,835MFL26    ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,1,9,8550.00,
938137,MFL060922   ,F ,D,1036.10,1036.10,1036.10,1036.10,1036.10,1043.00,1,50,51805.00,
938143,MFL060922C  ,F ,D,1049.00,1049.00,1049.00,1049.00,1049.00,1051.20,1,40,41960.00,
938172,894IHFL25   ,F ,D,967.30,967.30,967.30,967.30,967.30,1125.00,1,5,4836.00,
938202,885EFSL24   ,F ,D,948.20,948.20,948.20,948.20,948.20,945.20,2,11,10430.00,
938206,89EFSL25    ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,2,3,2850.00,
938208,925EFSL25   ,F ,D,945.70,955.80,945.70,955.80,955.80,945.70,3,118,112107.00,
938214,975EFSL27   ,F ,D,970.00,970.00,970.00,970.00,970.00,970.00,1,5,4850.00,
938222,79NHIT35    ,F ,D,303.36,304.50,303.25,304.50,304.50,303.36,5,156,47313.00,
938224,79NHIT40    ,F ,D,306.30,306.30,306.30,306.30,306.30,305.92,1,5,1531.00,
938246,MFLTDI25    ,F ,D,950.00,950.00,950.00,950.00,950.00,950.00,2,10,9500.00,
938260,MFLTDIII24  ,F ,D,1030.20,1030.20,1030.20,1030.20,1030.20,1029.00,2,20,20604.00,
938290,775MFL27    ,F ,D,986.00,986.00,986.00,986.00,986.00,986.00,1,200,197200.00,
938316,98IHFL27    ,F ,D,1015.95,1015.95,1015.95,1015.95,1015.95,1015.96,2,55,55877.00,
938328,11CCIL26    ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1010.50,1,6,6000.00,
938330,115CCIL28   ,F ,D,1010.00,1010.00,1000.00,1000.00,1000.00,991.00,6,73,73650.00,
938348,95KFL27     ,F ,D,975.00,981.00,819.65,978.00,978.00,985.00,16,1118,1011680.00,
938354,9EFSL25     ,F ,D,1025.00,1025.00,1025.00,1025.00,1025.00,1015.00,1,100,102500.00,
938356,ZCEFSL25    ,F ,D,1015.85,1015.85,1015.85,1015.85,1015.85,1014.85,18,249,252946.00,
938358,920EFSL26   ,F ,D,950.00,950.00,950.00,950.00,950.00,960.00,1,44,41800.00,
938360,960EFSL26   ,F ,D,996.00,996.00,996.00,996.00,996.00,996.00,1,36,35856.00,
938366,1010EFSL28  ,F ,D,993.00,993.00,993.00,993.00,993.00,995.00,1,2,1986.00,
938412,810MFL25    ,F ,D,953.00,960.00,953.00,960.00,960.00,969.80,3,75,71650.00,
938428,880MFL28    ,F ,D,970.20,970.23,970.20,970.23,970.23,960.00,2,36,34927.00,
938430,MFL020223   ,F ,D,1010.00,1010.00,1010.00,1010.00,1010.00,1030.00,1,10,10100.00,
938438,775MFL25    ,F ,D,1019.80,1019.80,1019.80,1019.80,1019.80,1019.80,3,107,109118.00,
938440,8MFL26      ,F ,D,990.00,990.00,990.00,990.00,990.00,990.00,1,50,49500.00,
938442,81MFL28     ,F ,D,886.00,991.00,886.00,991.00,991.00,826.00,3,25,23725.00,
938482,990IBHFL26  ,F ,D,1010.50,1010.50,1010.50,1010.50,1010.50,1029.00,1,5,5052.00,
938486,1015IHFL28  ,F ,D,998.00,998.00,998.00,998.00,998.00,0.00,1,1,998.00,
938512,1003ICCL28  ,F ,D,965.25,965.25,965.25,965.25,965.25,990.00,1,10,9652.00,
938516,EFSL270423  ,F ,D,983.78,983.78,983.78,983.78,983.78,962.00,2,52,51156.00,
938520,960EFSL2026 ,F ,D,975.00,975.00,975.00,975.00,975.00,975.00,1,2,1950.00,
938524,967EFSL2028 ,F ,D,960.00,960.00,960.00,960.00,960.00,960.00,1,1,960.00,
938528,EFSL27423   ,F ,D,960.00,960.00,960.00,960.00,960.00,935.10,1,1,960.00,
938530,10EFSL2033  ,F ,D,971.05,971.05,910.00,950.71,955.00,970.00,23,379,358298.00,
938534,KFL290423   ,F ,D,992.00,992.00,992.00,992.00,992.00,995.00,2,10,9920.00,
938550,775MFL2026  ,F ,D,955.00,955.00,955.00,955.00,955.00,955.00,7,100,95500.00,
938564,84MFL25     ,F ,D,952.20,952.20,952.20,952.20,952.20,952.20,1,50,47610.00,
938578,MFL020523B  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,878.41,3,70,70000.00,
938588,840CIFCL28  ,F ,D,1022.40,1022.40,1022.40,1022.40,1022.40,1015.25,2,10,10224.00,
938614,1050IML25   ,F ,D,880.00,1000.00,850.05,1000.00,1000.00,965.00,4,325,280763.00,
938618,1150IML28   ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,997.00,1,3,3015.00,
938624,835IFL25    ,F ,D,960.10,960.10,960.10,960.10,960.10,975.00,1,10,9601.00,
938626,ZCIIFL25    ,F ,D,967.80,967.80,967.80,967.80,967.80,945.30,2,60,58068.00,
938648,895EFS25    ,F ,D,952.10,975.80,952.10,975.80,975.80,945.20,2,5,4855.00,
938658,967EFS28    ,F ,D,1000.00,1000.00,950.00,950.00,950.00,961.00,3,107,101700.00,
938664,10EFS33     ,F ,D,986.00,986.00,975.00,981.00,981.00,986.00,7,141,137881.00,
938678,ZCIHFL25I6  ,F ,D,920.30,920.30,920.30,920.30,920.30,920.30,1,10,9203.00,
938686,948IHFL26I  ,F ,D,1425.00,1425.00,1425.00,1425.00,1425.00,1425.00,1,7,9975.00,
938698,750PFC26    ,F ,D,1008.99,1011.00,1001.00,1001.00,1001.00,1011.00,5,210,211509.00,
938706,755PFC38    ,F ,D,1006.95,1006.95,1006.95,1006.95,1006.95,1006.76,1,200,201390.00,
938726,1003VCL25   ,F ,D,1004.00,1004.00,1004.00,1004.00,1004.00,1003.87,1,11,11044.00,
938734,925CAGL26   ,F ,D,993.00,1002.00,993.00,1002.00,1002.00,993.00,2,2020,2006040.00,
938742,970CAGL28   ,F ,D,998.50,999.40,998.50,999.40,999.40,999.50,7,1068,1066577.00,
938746,9KAFL24     ,F ,D,977.00,977.00,977.00,977.00,977.00,977.80,1,22,21494.00,
938786,865MFL25A   ,F ,D,978.99,978.99,970.00,970.51,973.00,970.03,12,535,519132.00,
938788,890MFL26A   ,F ,D,979.00,979.00,979.00,979.00,979.00,980.00,1,11,10769.00,
938792,9MFL25A     ,F ,D,975.00,980.00,975.00,980.00,980.00,981.00,2,55,53875.00,
938794,927MFL26A   ,F ,D,980.00,980.00,980.00,980.00,980.00,984.00,3,50,49000.00,
938798,MFL200923A  ,F ,D,990.00,1000.00,980.00,980.00,980.00,996.00,8,1465,1459090.00,
938802,MFL20923B   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1,300,300000.00,
938868,775MFLTD26  ,F ,D,1007.75,1010.00,1007.75,1009.89,1010.00,1007.75,6,187,188848.00,
938872,775MFLTD25  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,0.00,2,20,20000.00,
938882,8ABFL26     ,F ,D,975.00,992.00,975.00,992.00,992.00,0.00,3,19,18678.00,
938892,ABFL091023B ,F ,D,995.00,997.15,991.00,994.95,994.95,0.00,1145,912582,908330500.00,
