SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
535136,NIBE        ,XT,Q,510.00,520.20,510.00,520.20,520.20,510.00,84,17009,8768367.00,
535204,MUKTA       ,X ,Q,3.12,3.21,3.12,3.21,3.21,3.37,35,15852,50654.00,
535205,MYSTICELE   ,X ,Q,4.04,4.15,3.85,4.15,4.15,3.96,61,19324,79452.00,
535267,COM FINCAP  ,X ,Q,9.81,10.33,9.81,10.17,10.17,10.16,417,111584,1128078.00,
535276,SBISENSEX   ,A ,Q,707.02,714.98,705.46,710.00,709.59,712.57,193,7228,5127821.00,
535279,BOTHRA MET  ,M ,Q,8.50,8.50,8.50,8.50,8.50,7.94,2,12000,102000.00,
535322,REPCO HOME  ,A ,Q,428.70,434.85,416.55,421.05,420.15,428.65,2215,50507,21506867.00,
535387,LAKHOTIA POL,XT,Q,35.50,35.50,35.50,35.50,35.50,35.50,6,2644,93862.00,
535431,GCM SECU    ,T ,Q,1.60,1.63,1.54,1.58,1.58,1.56,2384,6329388,10203787.00,
535458,NRB IND BEA ,T ,Q,30.90,31.89,30.01,31.40,31.40,30.40,20,7563,236850.00,
535566,KIFS FSL    ,X ,Q,142.50,145.50,137.00,145.00,145.00,145.45,15,145,20372.00,
535601,SREELEATHER ,B ,Q,261.05,278.00,261.05,274.00,276.90,270.65,425,3342,908926.00,
535602,SHARDA MOTOR,B ,Q,956.25,973.00,943.85,962.90,972.00,960.60,327,1769,1681959.00,
535621,SV GLOBAL   ,XT,Q,85.50,88.75,82.75,88.75,88.75,87.00,13,1415,119801.00,
535648,JUSTDIAL    ,A ,Q,757.00,768.90,757.00,759.75,760.55,756.65,515,5076,3875845.00,
535657,OONE        ,X ,Q,15.25,15.74,15.00,15.69,15.69,15.31,23,1548,23536.00,
535667,IFINSEC     ,X ,Q,43.74,43.74,41.86,43.74,43.74,41.66,43,3467,151530.00,
535693,BRAHM INFRA ,XT,Q,46.20,47.50,45.00,45.16,45.00,46.00,55,41389,1911971.00,
535719,QUEST SOFTEC,XT,Q,74.00,74.00,67.54,67.55,69.99,70.99,72,5809,402582.00,
535730,KHOOBSURAT  ,X ,Q,1.20,1.21,1.17,1.19,1.20,1.19,284,232171,275656.00,
535754,ORIENT CEM  ,A ,Q,208.35,209.50,202.90,204.50,204.50,204.25,2815,197421,40734106.00,
535755,ABFRL       ,A ,Q,230.20,238.65,227.00,237.85,237.90,230.15,3071,254447,59903576.00,
535789,IBUL HSG FIN,A ,Q,171.50,175.90,169.50,173.90,173.80,172.15,2984,297342,51595269.00,
535958,ESSENTIA    ,T ,Q,6.00,6.00,5.95,5.96,5.96,6.05,90,39632,235904.00,
536073,JULIEN      ,XT,Q,24.00,24.97,24.00,24.00,24.00,24.97,8,4017,96423.00,
536264,TIGER LOGS  ,X ,Q,498.90,502.00,476.85,491.75,494.90,485.00,957,84987,41889261.00,
536493,JKAGRI GEN  ,X ,Q,451.80,451.80,431.95,435.65,435.65,453.50,80,1833,802256.00,
536507,FUTLIF FAS  ,Z ,Q,3.00,3.15,3.00,3.09,3.09,3.15,54,26042,79928.00,
536565,TRIMURTHI   ,X ,Q,8.75,8.75,8.35,8.35,8.35,8.75,2,315,2746.00,
536659,PVVINFRA    ,XT,Q,17.32,17.32,16.00,16.83,17.30,16.50,96,28666,480518.00,
536672,VCU DATA    ,X ,Q,5.90,5.96,5.75,5.91,5.91,5.93,89,13897,81564.00,
536709,INDRENEW    ,XT,Q,30.53,30.53,30.53,30.53,30.53,29.94,15,6168,188309.00,
536710,SRGSFL      ,M ,Q,29.40,29.40,29.40,29.40,29.40,28.33,1,3000,88200.00,
536773,JIN POLY INV,B ,Q,688.75,788.00,682.20,757.55,773.00,685.55,3234,33892,25349679.00,
536868,INTEGRA TELE,X ,Q,11.38,11.38,11.00,11.21,11.23,11.33,90,11325,126324.00,
536960,MOM100      ,B ,Q,48.80,48.80,42.52,42.96,42.96,42.98,93,10447,447226.00,
536974,CAPTAIN POLY,X ,Q,26.55,26.55,25.50,26.18,26.20,26.29,277,102954,2691264.00,
537007,ICICINIFTY  ,B ,Q,215.70,216.06,214.44,215.55,215.35,216.06,551,35145,7560532.00,
537008,ICICINF100  ,B ,Q,214.50,214.90,213.25,214.46,214.20,215.52,18,69,14793.00,
537069,ARNOLD HOLD ,X ,Q,18.70,19.30,18.20,18.31,18.80,19.19,43,10713,196543.00,
537253,SUNIL HEALTH,X ,Q,55.02,56.50,53.00,55.82,55.95,56.25,45,4078,220187.00,
537254,RCI IND     ,Z ,Q,4.41,4.69,4.40,4.69,4.69,4.63,21,11353,51250.00,
537259,SUYOG TELE  ,X ,Q,765.00,776.95,750.00,765.75,765.10,771.30,281,10075,7693184.00,
537291,NATH BIOGEN ,B ,Q,199.50,203.70,196.70,197.05,197.50,197.60,194,3235,645970.00,
537292,AGRI TECH   ,T ,Q,187.25,190.90,186.00,190.00,190.00,187.25,11,1667,316083.00,
537326,CHEMTECH IND,XT,Q,59.78,62.22,59.78,60.99,60.99,61.00,91,39140,2378875.00,
537392,TAAZAINT    ,XT,Q,14.77,14.77,14.77,14.77,14.77,15.54,70,8716,128735.00,
537483,NIF100BEES  ,B ,Q,203.90,205.49,203.23,203.96,203.78,205.03,93,891,181697.00,
537524,VIAANINDUS  ,Z ,Q,0.61,0.65,0.61,0.64,0.64,0.64,38,44083,27540.00,
537536,DENIS CHEM  ,XT,Q,105.65,105.65,103.10,103.60,104.90,104.55,54,2371,246341.00,
537573,POLYMAC     ,M ,Q,31.50,31.90,31.50,31.86,31.90,31.45,5,10400,329840.00,
537582,UNISHIRE    ,M ,Q,2.15,2.18,2.15,2.18,2.18,1.99,3,40000,86900.00,
537707,ETT LTD     ,XT,Q,19.12,19.50,19.12,19.37,19.35,19.34,113,15409,297409.00,
537708,KOTAKNIFTY  ,B ,Q,210.98,211.00,209.91,211.00,211.00,211.11,21,60,12630.00,
537709,HANSUGAR    ,X ,Q,7.48,7.48,7.14,7.18,7.18,7.33,150,33494,241229.00,
537750,KIRAN VYPAR ,X ,Q,151.50,154.05,150.00,150.40,150.00,151.45,57,4341,658720.00,
537766,BCP LTD     ,X ,Q,4.18,4.39,4.17,4.24,4.39,4.18,277,164189,693877.00,
537785,RACE        ,B ,Q,250.05,250.65,247.00,250.35,247.00,253.60,34,143,35652.00,
537800,MANGALAM IND,XT,Q,3.68,3.73,3.59,3.63,3.63,3.62,986,941811,3433955.00,
537820,VFL         ,T ,Q,1.84,1.95,1.84,1.91,1.91,1.91,45,7101,13541.00,
537839,PHOENIX TN  ,XT,Q,67.45,67.50,67.45,67.45,67.45,66.10,6,159,10729.00,
537985,INFRONICS SY,X ,Q,38.85,39.97,37.31,39.45,38.65,38.06,27,3539,139069.00,
538057,CPSE ETF    ,A ,Q,54.13,54.19,53.61,54.03,54.03,54.12,283,20657,1113632.00,
538081,HARIA APL   ,X ,Q,4.85,4.90,4.76,4.78,4.78,4.95,25,3688,17689.00,
538092,VASUPRADA   ,X ,Q,78.71,78.71,78.71,78.71,78.71,75.00,1,5,393.00,
538119,RNB DENIMS  ,B ,Q,40.37,40.70,38.01,39.63,40.23,39.88,154,33172,1321432.00,
538180,GOLD LINE   ,Z ,Q,0.70,0.70,0.65,0.67,0.67,0.67,1373,1130234,767098.00,
538212,SHARP INV   ,XT,Q,0.80,0.82,0.78,0.81,0.81,0.79,240,187549,150439.00,
538268,WONDERLA    ,B ,Q,817.50,817.50,803.25,809.15,811.90,816.25,960,11196,9054619.00,
538273,RESPONS INF ,XT,Q,33.40,35.05,32.05,32.05,32.05,33.40,3,1080,37715.00,
538319,GCM CAPI    ,MT,Q,10.32,10.32,9.57,9.57,9.57,10.02,23,27000,259600.00,
538351,AFEL        ,XT,Q,4.94,4.94,4.48,4.70,4.70,4.71,179,113730,519151.00,
538365,INCREDIBLE  ,T ,Q,38.30,38.50,36.04,36.22,37.20,37.01,50,12439,470345.00,
538382,WEST LEIRES ,XT,Q,195.00,198.40,180.90,185.50,185.50,189.85,24,262,48029.00,
538395,NAM SEC     ,X ,Q,53.25,53.50,53.25,53.43,53.43,56.00,8,330,17622.00,
538401,MAESTROS ELE,XT,Q,97.00,100.80,96.69,97.65,97.65,97.01,52,3405,334349.00,
538402,SPS         ,T ,Q,67.81,67.90,67.81,67.90,67.90,69.19,7,134,9088.00,
538422,JACKSON     ,XT,Q,0.52,0.52,0.52,0.52,0.52,0.50,11,17882,9298.00,
538446,MONEYBOXX   ,B ,Q,185.50,189.95,182.00,183.00,183.00,184.35,92,6284,1151242.00,
538451,WORTH INV   ,XT,Q,74.95,74.95,67.83,74.95,74.95,71.40,5,42,3005.00,
538452,QUASAR      ,XT,Q,26.92,27.99,26.92,27.99,27.99,27.46,21,23428,631751.00,
538465,AMARSEC     ,XT,Q,58.00,58.14,53.00,53.12,58.00,55.38,44,5261,295024.00,
538476,CTL         ,XT,Q,36.00,37.00,35.01,36.82,37.00,36.25,41,6816,248355.00,
538496,TARINI      ,M ,Q,15.72,15.72,15.72,15.72,15.72,16.54,2,6000,94320.00,
538521,YAANENT     ,X ,Q,24.50,24.50,24.25,24.25,24.25,24.50,3,2000,48750.00,
538539,JTAPARIA    ,XT,Q,62.53,62.53,62.53,62.53,62.53,61.31,11,2794,174708.00,
538540,RLFL        ,X ,Q,0.88,0.88,0.84,0.85,0.85,0.88,26,19577,16641.00,
538542,GOLDCOINHF  ,X ,Q,7.10,7.10,7.10,7.10,7.10,6.80,7,167,1185.00,
538546,BANSAL ROOF ,T ,Q,106.55,106.55,103.50,105.55,105.80,105.05,124,6732,702696.00,
538556,ARMAN       ,X ,Q,81.70,81.70,81.70,81.70,81.70,81.70,1,44,3594.00,
538562,SKIPPER     ,B ,Q,224.15,233.65,224.15,232.20,232.00,227.85,435,13444,3097814.00,
538564,JAMESWARREN ,X ,Q,251.10,254.00,251.00,251.25,251.00,251.10,11,466,117052.00,
538565,VISTARAMAR  ,X ,Q,262.25,269.20,262.15,266.60,266.65,265.85,83,1163,308109.00,
538567,GULFOIL LUB ,B ,Q,560.05,569.65,556.55,567.30,567.45,560.30,150,1121,632926.00,
538569,TRIVENI ENT ,X ,Q,2.07,2.35,2.06,2.24,2.32,2.06,368,351929,768980.00,
538597,TTIENT      ,X ,Q,14.38,14.47,13.80,14.03,14.00,14.38,64,16553,234244.00,
538598,VISHAL      ,B ,Q,22.25,22.25,21.40,21.44,21.40,21.79,230,53449,1157957.00,
538607,TOYAMSL     ,XT,Q,6.42,6.61,6.25,6.32,6.32,6.30,1913,2159068,13876115.00,
538609,GAJANANSEC  ,XT,Q,33.05,36.00,33.05,36.00,36.00,34.78,18,1322,43708.00,
538610,UNISON      ,X ,Q,22.60,22.60,21.00,21.61,22.10,22.44,85,10618,233950.00,
538611,RTFL        ,Z ,Q,27.55,30.40,27.55,30.40,30.40,29.00,6,1057,32095.00,
538634,VRL         ,X ,Q,215.00,223.80,210.25,220.70,220.70,216.05,207,18521,4014141.00,
538635,SNOWMAN     ,B ,Q,50.15,51.74,50.15,51.20,51.20,50.96,498,39429,2008259.00,
538646,QGO         ,X ,Q,53.50,53.50,46.17,47.95,47.50,47.98,37,5585,267076.00,
538666,SHARDACROP  ,A ,Q,436.35,445.00,435.60,442.90,443.20,439.35,185,2583,1135376.00,
538668,NAYSAA      ,B ,Q,206.50,206.50,203.00,205.50,205.50,204.60,74,20561,4205464.00,
538674,CITYONLINE  ,Z ,Q,3.46,3.57,3.46,3.57,3.57,3.64,2,168,581.00,
538683,SENSEXBEES  ,A ,Q,740.98,740.98,727.35,731.64,731.62,735.12,133,863,630742.00,
538685,SHEMAROO    ,B ,Q,149.80,149.95,146.95,148.10,147.90,147.10,177,4389,653655.00,
538706,ULTRACAB    ,X ,Q,17.34,18.04,17.25,17.93,18.00,17.15,1799,758759,13500290.00,
538707,RCCL        ,X ,Q,37.42,38.87,37.42,37.72,37.50,37.42,18,1532,58961.00,
538708,ETIL        ,X ,Q,8.60,8.74,8.40,8.44,8.41,8.50,27,1998,17023.00,
538713,ATISHAY     ,XT,Q,44.47,46.50,43.40,45.30,44.31,44.47,61,6574,294107.00,
538714,SANGAMFIN   ,X ,Q,69.65,73.10,69.65,72.85,72.85,70.00,11,496,36078.00,
538715,DHABRIYA    ,XT,Q,374.70,374.70,374.70,374.70,374.70,382.30,82,4494,1683901.00,
538730,PDSL        ,B ,Q,600.00,609.00,581.50,598.40,598.00,597.20,1282,17071,10155576.00,
538731,HANMAN      ,M ,Q,2.00,2.00,2.00,2.00,2.00,1.97,1,4200,8400.00,
538732,VGCL        ,X ,Q,68.20,69.99,68.00,68.45,69.99,68.48,21,5092,346890.00,
538734,CEINSYSTECH ,X ,Q,254.95,274.90,248.00,268.10,268.10,252.15,1408,153078,41089265.00,
538770,CRANE INFRA ,XT,Q,21.05,22.51,20.38,20.46,20.89,21.45,89,9353,194105.00,
538772,NIYOGIN     ,X ,Q,74.00,74.03,72.00,72.57,72.57,74.61,260,53451,3908227.00,
538778,KALYANCAP   ,X ,Q,22.99,22.99,21.51,21.75,21.83,22.64,274,114549,2537429.00,
538786,CIL         ,XT,Q,27.93,27.93,26.54,27.93,27.93,27.93,15,509,13977.00,
538787,GBFL        ,X ,Q,5.66,5.99,5.65,5.70,5.70,5.62,39,11039,62781.00,
538788,GILADAFINS  ,X ,Q,12.70,13.29,11.78,12.79,13.00,12.68,42,2654,33557.00,
538795,SAPPL       ,X ,Q,280.15,290.00,280.10,289.95,289.95,281.00,19,1537,434614.00,
538812,AANCHALISP  ,XT,Q,9.48,9.48,9.10,9.18,9.40,9.41,192,119283,1094779.00,
538817,CAPPIPES    ,B ,Q,22.83,23.81,22.48,23.66,23.66,22.68,1688,862844,20082603.00,
538833,KAIZENAGRO  ,X ,Q,14.10,14.83,12.60,13.90,14.00,13.49,69,13585,193307.00,
538834,JMJFIN      ,XT,Q,20.12,20.99,20.12,20.65,20.94,20.99,26,32128,663914.00,
538835,INTELLECT   ,A ,Q,693.65,697.00,681.90,684.95,683.40,693.40,501,8429,5802027.00,
538836,MONTECARLO  ,B ,Q,800.40,817.80,798.55,802.05,800.35,805.90,170,1273,1024112.00,
538837,JSTL        ,X ,Q,60.75,60.75,56.00,57.00,58.69,60.75,158,33745,1963033.00,
538838,ICL         ,XT,Q,38.10,41.99,38.10,41.88,41.88,40.02,10,806,31415.00,
538857,SCC         ,X ,Q,4.93,4.93,4.47,4.47,4.47,4.70,13,10676,47723.00,
538860,PANAFIC     ,XT,Q,1.07,1.10,1.04,1.06,1.06,1.07,184,149945,159913.00,
538868,CSL         ,X ,Q,5.35,5.55,5.35,5.39,5.40,5.44,44,9637,52648.00,
538874,NEXUSSURGL  ,X ,Q,16.10,17.45,16.00,17.45,17.45,15.00,90,22499,367125.00,
538875,SELLWIN     ,X ,Q,11.48,11.72,11.48,11.72,11.72,10.66,79,64090,748878.00,
538881,GALADAFIN   ,X ,Q,12.05,12.05,12.05,12.05,12.05,11.50,2,6,72.00,
538882,EMERALD     ,X ,Q,22.85,22.85,21.53,22.22,22.20,21.47,154,36900,821263.00,
538890,MKEXIM      ,X ,Q,110.00,115.70,106.30,112.05,112.00,110.55,315,34708,3868359.00,
538891,MCLOUD      ,B ,Q,461.30,465.25,461.05,463.80,463.65,464.00,6473,236404,109539276.00,
538895,MIHIKA      ,XT,Q,23.15,24.29,23.15,23.35,23.20,23.14,9,320,7754.00,
538896,KANCHI      ,X ,Q,418.00,429.00,416.00,422.70,424.00,419.00,133,4199,1779068.00,
538902,DHUN TEAIND ,B ,Q,223.00,226.75,223.00,226.70,226.70,226.15,9,47,10570.00,
538918,VANICOM     ,XT,Q,13.35,13.35,12.25,13.25,13.25,12.72,62,41311,529527.00,
538920,VINCOFE     ,XT,Q,30.00,31.10,28.51,30.38,31.10,29.62,192,192820,5725389.00,
538921,RAFL        ,M ,Q,248.00,248.00,248.00,248.00,248.00,240.00,1,625,155000.00,
538922,COSYN       ,X ,Q,37.90,43.50,37.00,42.18,42.00,37.73,765,245673,10335267.00,
538923,SOFCOM      ,X ,Q,58.00,59.99,56.31,57.99,57.99,58.31,26,3109,180326.00,
538928,KARNAVATI   ,XT,Q,2.62,2.62,2.62,2.62,2.62,2.57,74,245276,642623.00,
538935,ABHIFIN     ,XT,Q,21.50,21.50,21.50,21.50,21.50,21.50,1,38,817.00,
538942,MERCANTILE  ,X ,Q,21.90,22.72,21.61,22.03,22.20,22.19,92,9967,218642.00,
538943,SONAL       ,X ,Q,85.05,89.80,84.20,85.69,86.69,86.88,44,1625,139870.00,
538952,ALFL        ,XT,Q,2.05,2.09,1.97,2.03,1.97,2.03,79,23450,47268.00,
538961,GENUSPAPER  ,B ,Q,19.80,20.39,19.73,19.91,20.11,20.05,488,132105,2650386.00,
538962,MINDACORP   ,A ,Q,340.00,370.65,338.20,363.70,363.70,339.20,3898,168865,60714146.00,
538964,MERCURYLAB  ,X ,Q,805.00,820.00,800.00,802.35,814.00,811.20,13,41,33216.00,
538965,CONCORD     ,X ,Q,35.78,35.78,34.00,34.99,35.33,35.78,100,23694,815255.00,
538970,WARDINMOBI  ,A ,Q,41.12,41.44,40.40,40.58,40.58,41.25,3498,589325,24057677.00,
538975,SHREESEC    ,XT,Q,0.39,0.40,0.38,0.39,0.39,0.39,320,871805,341138.00,
538979,GRNLAM IND  ,A ,Q,420.00,420.00,401.95,408.35,407.90,412.85,1279,8071,3315845.00,
538987,TALBROSENG  ,XT,Q,801.50,803.00,801.50,803.00,803.00,801.50,39,961,770983.00,
538992,SAPL        ,X ,Q,1195.10,1195.10,1195.10,1195.10,1195.10,1257.95,4,35,41828.00,
539006,PTCIL       ,A ,Q,5297.90,5305.35,5091.85,5248.45,5278.50,5290.65,304,911,4754485.00,
539011,CHENFERRO   ,X ,Q,132.25,133.50,132.00,133.20,133.50,133.40,30,951,126244.00,
539012,MEGRISOFT   ,X ,Q,94.90,94.90,90.25,93.20,93.95,94.91,9,66,6098.00,
539013,GITARENEW   ,XT,Q,114.00,114.00,112.00,112.15,112.10,114.40,110,4434,500859.00,
539015,ORTEL       ,Z ,Q,0.98,0.98,0.94,0.94,0.94,0.98,5,1137,1088.00,
539016,NEIL        ,XT,Q,9.70,10.18,9.70,10.18,10.18,9.70,12,214,2099.00,
539017,STARHFL     ,X ,Q,61.00,61.70,60.00,60.61,60.30,60.35,432,179378,10906595.00,
539018,BEEKAY      ,X ,Q,703.70,703.70,685.00,699.40,700.00,684.45,106,2500,1744347.00,
539026,SSPNFIN     ,M ,Q,5.90,5.90,5.89,5.89,5.89,5.79,2,8000,47160.00,
539031,SETFBSE100  ,A ,Q,217.10,217.19,216.00,216.96,216.86,217.55,25,1245,269393.00,
539032,FRASER      ,X ,Q,5.84,5.84,5.70,5.70,5.70,5.80,25,5968,34102.00,
539040,TTIL        ,X ,Q,34.98,36.60,34.98,35.35,35.50,35.69,149,10608,372778.00,
539041,GANVERSE    ,M ,Q,81.50,81.95,78.50,80.02,80.02,83.50,19,47500,3810525.00,
539042,AGIIL       ,X ,Q,584.00,589.95,577.05,584.00,584.00,584.10,17,144,84102.00,
539043,BKMINDST    ,Z ,Q,0.87,0.89,0.86,0.89,0.89,0.85,57,110391,98112.00,
539044,MANAKSTELTD ,B ,Q,47.00,47.25,46.05,46.55,46.55,47.24,81,2660,124573.00,
539045,MNKALCOLTD  ,B ,Q,26.50,27.10,26.50,26.71,26.90,26.86,168,5774,155267.00,
539046,MNKCMILTD   ,T ,Q,24.52,26.50,24.52,25.31,25.31,25.54,121,37705,973973.00,
539056,IMAGICAA    ,B ,Q,47.97,51.55,47.97,49.90,50.15,48.95,2180,176310,8721269.00,
539083,INOXWIND    ,A ,Q,218.60,221.35,211.10,214.40,214.40,217.95,2139,106163,23012568.00,
539090,RAJPUTANA   ,XT,Q,34.18,34.18,34.18,34.18,34.18,34.18,5,45,1538.00,
539096,AANANDALAK  ,XT,Q,11.78,11.78,11.25,11.26,11.26,11.59,9,1106,12450.00,
539097,URSUGAR     ,B ,Q,12.00,12.23,11.52,12.11,12.21,11.98,64,21476,255090.00,
539098,FILTRA      ,M ,Q,41.10,42.74,41.10,42.74,42.74,41.00,3,9000,379620.00,
539111,SHESHAINDS  ,X ,Q,13.76,14.70,13.76,14.70,14.70,14.35,14,1431,20212.00,
539112,SAB         ,XT,Q,118.80,118.80,118.80,118.80,118.80,118.80,1,37,4395.00,
539113,PML         ,XT,Q,1911.10,1965.90,1911.10,1931.25,1931.50,1945.00,33,121,234429.00,
539115,ALAN SCOTT  ,XT,Q,92.65,94.50,92.65,94.45,94.45,92.65,40,23434,2202992.00,
539117,SUJALA      ,X ,Q,35.65,35.65,32.41,35.65,35.65,32.41,304,36650,1298095.00,
539118,VRLLOG      ,A ,Q,685.00,685.00,675.00,678.10,678.10,686.65,114,978,663485.00,
539119,JAINMARMO   ,XT,Q,21.63,21.63,21.63,21.63,21.63,21.70,1,2,43.00,
539120,BFFL        ,XT,Q,20.38,20.38,19.37,19.37,19.37,20.38,16,662,12826.00,
539121,PALCO       ,X ,Q,63.00,63.00,56.99,58.83,58.90,58.06,13,720,42141.00,
539122,BODHTREE    ,XT,Q,5.85,5.90,5.56,5.71,5.71,5.85,31,7368,42337.00,
539123,VBIND       ,XT,Q,5.98,6.22,5.98,6.22,6.22,6.10,10,955,5712.00,
539124,SARVOTTAM   ,XT,Q,49.20,49.79,46.00,48.81,49.45,47.42,195,121561,5870775.00,
539126,MEP         ,B ,Q,14.21,14.51,13.43,13.98,13.70,14.02,411,231997,3288833.00,
539132,WARDWIZFBL  ,X ,Q,35.47,35.47,33.75,34.01,34.05,34.16,230,22740,776623.00,
539141,UFO         ,T ,Q,121.65,122.95,119.35,121.90,120.05,123.40,54,5557,677822.00,
539143,PANTH       ,X ,Q,7.01,7.70,7.01,7.54,7.60,7.54,299,65383,481664.00,
539148,SHIVALIK    ,B ,Q,713.35,713.35,695.90,699.55,698.55,699.35,34,129,90143.00,
539149,ICSL        ,X ,Q,4.12,4.18,3.91,4.16,4.18,4.04,60,25701,103916.00,
539150,PNCINFRA    ,A ,Q,370.00,370.65,364.30,365.20,365.95,366.45,457,6589,2420057.00,
539151,ARFIN       ,XT,Q,41.78,41.78,39.25,41.18,41.20,40.96,72,22817,916680.00,
539174,HELPAGE     ,X ,Q,15.57,16.02,15.57,16.00,16.00,15.26,8,86,1367.00,
539175,INDRAIND    ,XT,Q,6.83,6.83,6.83,6.83,6.83,6.96,2,90,614.00,
539176,HAWAENG     ,XT,Q,101.90,101.90,93.00,97.20,97.20,97.05,29,5072,491526.00,
539177,AIIL        ,A ,Q,783.10,791.95,750.50,784.95,784.95,762.00,2902,130065,100933738.00,
539190,DFL         ,XT,Q,13.42,14.18,13.42,14.13,14.13,13.67,15,971,13292.00,
539195,POEL        ,X ,Q,199.00,207.00,199.00,206.00,205.95,198.25,210,20623,4197763.00,
539196,AEL         ,XT,Q,96.66,96.66,96.66,96.66,96.66,98.63,40,9477,916046.00,
539198,CAPFIN      ,XT,Q,108.89,108.89,108.89,108.89,108.89,106.76,3,400,43556.00,
539199,SGFIN       ,B ,Q,600.00,600.00,560.50,565.05,566.00,575.35,2117,114394,65253895.00,
539201,SATIA       ,B ,Q,132.40,133.45,131.20,132.15,132.15,132.55,1147,69888,9256306.00,
539206,GVBL        ,XT,Q,24.75,24.75,23.52,23.62,24.50,24.75,27,3587,87499.00,
539216,GARMNTMNTR  ,B ,Q,4.71,4.71,4.59,4.66,4.66,4.65,101,22206,103170.00,
539217,SRESTHA     ,XT,Q,1.24,1.31,1.24,1.28,1.25,1.27,66,90723,115326.00,
539218,SAUMYA      ,X ,Q,70.82,77.44,70.82,77.44,77.44,77.44,7,39,2797.00,
539219,MUL         ,XT,Q,10.65,11.36,10.65,11.18,11.35,10.87,109,112914,1277387.00,
539220,MISHKA      ,XT,Q,32.04,33.69,32.04,32.14,33.25,33.72,17,1152,37124.00,
539221,SPORTKING   ,B ,Q,840.00,840.05,822.80,826.10,828.55,828.60,170,1875,1550557.00,
539222,GROWINGTON  ,M ,Q,203.50,204.80,201.50,201.60,201.55,203.15,12,18600,3781457.00,
539226,RUDRA       ,XT,Q,36.55,36.55,36.55,36.55,36.55,35.85,127,42367,1548513.00,
539227,LOYAL       ,X ,Q,131.05,137.90,129.50,132.25,133.90,132.55,103,12332,1644844.00,
539228,GGPL        ,XT,Q,6.15,6.15,5.67,5.99,5.99,5.96,883,555749,3323956.00,
539251,BALKRISHNA  ,B ,Q,31.05,31.09,30.00,30.30,30.00,30.78,50,5051,153360.00,
539252,SCFL        ,B ,Q,20.77,21.70,20.77,21.47,21.47,21.08,365,88114,1874195.00,
539254,ADANIENSOL  ,A ,Q,766.60,766.60,755.75,759.05,759.05,764.30,1155,18980,14415809.00,
539255,STARDELTA   ,XT,Q,371.80,373.90,362.10,372.70,372.70,371.80,22,1302,480150.00,
539267,SAMSRITA    ,X ,Q,17.16,17.50,15.54,16.21,16.73,16.82,37,3459,55052.00,
539268,SYNGENE     ,A ,Q,728.05,728.05,705.00,712.85,714.15,727.35,3151,71435,50819326.00,
539275,MSL         ,B ,Q,223.75,223.75,210.00,217.10,217.10,218.00,60,3272,701335.00,
539276,KAYA        ,B ,Q,363.90,364.40,359.70,361.15,361.05,367.00,160,1078,391206.00,
539277,ALSTONE     ,XT,Q,0.70,0.70,0.66,0.67,0.67,0.69,5076,9533581,6412650.00,
539278,SYMBIOX     ,XT,Q,2.95,3.03,2.75,2.86,2.90,2.89,188,119048,345594.00,
539287,ORTINLAABS  ,B ,Q,20.23,21.20,20.20,20.96,20.97,20.58,553,9932,205422.00,
539288,AVI         ,X ,Q,12.05,12.88,12.05,12.69,12.69,12.03,20,830,10493.00,
539289,AURUM       ,B ,Q,130.85,130.85,129.45,130.40,130.65,130.35,274,7886,1028037.00,
539290,OSWALGREEN  ,B ,Q,27.70,28.65,27.51,28.06,28.06,28.07,379,41989,1179480.00,
539291,VASUDHAGAM  ,XT,Q,9.10,9.95,9.04,9.95,9.95,9.51,8,2354,21309.00,
539300,AKSPINTEX   ,X ,Q,125.00,127.50,125.00,126.95,125.55,125.85,22,722,91053.00,
539301,ARVSMART    ,B ,Q,342.00,342.00,335.00,339.70,339.55,341.90,201,2757,931426.00,
539302,POWERMECH   ,A ,Q,4059.95,4068.85,4001.00,4036.05,4034.35,4027.15,316,912,3678022.00,
539304,CANOPYFIN   ,X ,Q,75.00,75.00,69.92,71.60,73.49,73.59,43,3717,267725.00,
539309,RAMASTEEL   ,B ,Q,36.62,37.15,36.50,36.65,36.65,36.70,505,48008,1765664.00,
539310,THINKINK    ,B ,Q,74.85,74.85,72.00,73.24,73.00,73.34,608,1034199,75831777.00,
539312,UTISENSETF  ,A ,Q,708.50,714.40,703.00,707.00,707.00,710.37,28,230,162357.00,
539313,UTINIFTETF  ,B ,Q,210.50,243.97,209.69,243.97,243.97,210.95,11,25,5422.00,
539314,UNIAUTO     ,T ,Q,271.70,271.70,271.70,271.70,271.70,277.20,67,2170,589589.00,
539331,VETO        ,B ,Q,117.25,120.15,117.25,118.30,118.30,120.65,590,23745,2821714.00,
539332,NAVKARCORP  ,B ,Q,61.80,63.70,61.80,62.45,62.45,61.83,306,19681,1232257.00,
539334,SHREEPUSHK  ,B ,Q,215.00,215.20,206.25,207.20,207.10,214.00,165,2333,490921.00,
539336,GUJGAS      ,A ,Q,419.75,420.75,415.00,420.05,420.05,419.75,1355,42506,17772182.00,
539337,WAAREE      ,M ,Q,478.00,499.00,477.00,492.90,492.90,478.00,39,28700,14160685.00,
