SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532807,CINELINE    ,T ,Q,107.00,107.35,104.80,105.00,105.00,107.40,41,5251,554546.00,
532808,PGIL        ,T ,Q,1206.40,1260.00,1204.85,1204.85,1204.85,1268.25,130,2352,2839364.00,
532809,FSL         ,A ,Q,154.55,156.20,148.40,153.15,153.15,156.90,1427,96321,14606793.00,
532810,POWER FINAN ,A ,Q,236.95,236.95,225.60,230.20,231.50,237.10,9030,741914,169660260.00,
532811,AHLUWALIA CO,B ,Q,672.25,672.30,649.40,658.15,659.25,671.85,360,2138,1412362.00,
532812,TRANSWARRANT,B ,Q,9.25,9.75,8.15,8.85,8.91,9.55,118,61487,546314.00,
532814,INDIAN BANK ,A ,Q,410.30,410.30,396.30,400.45,400.45,408.90,3193,107082,43089767.00,
532815,SMS PHARMACE,B ,Q,114.80,117.55,111.95,117.25,116.05,115.50,239,5087,581280.00,
532817,ORIENTAL    ,B ,Q,6.78,6.78,6.26,6.65,6.67,6.79,92,10620,68173.00,
532820,ELAND       ,X ,Q,10.00,10.00,8.83,9.17,9.17,9.62,171,77814,710547.00,
532822,IDEA        ,A ,Q,10.85,10.96,10.52,10.73,10.73,10.86,23053,44075284,471681613.00,
532825,JAGJANANI   ,XT,Q,15.03,15.03,15.03,15.03,15.03,14.74,83,467984,7033799.00,
532826,RAJ TELE    ,B ,Q,52.75,52.90,48.00,52.35,52.35,50.32,280,8587,443645.00,
532827,PAGE INDUSTR,A ,Q,37000.05,37229.00,36412.25,37078.65,37150.10,37050.80,332,419,15423593.00,
532828,AMD INDUS   ,B ,Q,58.00,64.79,55.05,64.15,64.60,58.90,237,6364,391410.00,
532829,LEHAR       ,X ,Q,170.85,170.85,161.90,161.95,161.90,170.40,227,32570,5321340.00,
532830,ASTRAL      ,A ,Q,1815.05,1815.05,1774.00,1782.55,1794.45,1818.05,1599,11969,21382067.00,
532832,INDBUL REAL ,A ,Q,73.25,73.25,69.05,71.27,71.27,71.99,6476,1032646,72733110.00,
532834,CAMLINFINE  ,A ,Q,146.00,150.15,141.70,147.75,146.00,147.40,1073,47563,6883121.00,
532835,ICRA        ,A ,Q,5140.50,5297.05,5091.00,5286.00,5280.35,5168.70,89,332,1706966.00,
532839,DISH TV     ,A ,Q,15.26,16.52,15.26,16.41,16.41,16.23,2182,1006591,15982861.00,
532841,SAHYA INDU  ,B ,Q,386.00,386.00,372.10,383.10,384.90,390.05,367,3178,1199880.00,
532842,SREE RAYALA ,B ,Q,545.00,550.00,531.70,546.10,546.10,544.60,316,3075,1652106.00,
532843,FORTIS      ,A ,Q,323.60,329.15,314.00,319.70,319.70,330.20,1932,56957,18278111.00,
532845,TGBHOTELS   ,B ,Q,10.63,11.41,10.30,10.88,10.88,11.04,181,70133,755846.00,
532847,HILTON MET  ,B ,Q,142.05,149.00,138.00,144.30,143.05,143.25,222,6256,888561.00,
532848,DELTA CORP  ,A ,Q,134.65,134.65,126.50,127.45,127.45,134.70,3198,296474,38351424.00,
532850,MIC ELECTRON,B ,Q,40.36,40.36,40.36,40.36,40.36,42.48,168,8209,331315.00,
532851,INSECTCID   ,B ,Q,474.50,480.85,464.35,475.20,473.95,484.15,90,810,383948.00,
532853,ASAHI SONG  ,B ,Q,247.00,249.10,238.35,243.25,245.00,247.80,469,6762,1649232.00,
532855,HARYA CAPFIN,XT,Q,114.99,120.76,109.26,119.23,120.76,115.01,53,3856,439198.00,
532856,TIME TECHNO ,A ,Q,146.05,150.95,143.20,149.70,149.45,147.00,1894,122488,17977848.00,
532859,HGSL        ,A ,Q,950.15,957.95,924.65,938.70,938.70,957.15,860,3812,3558165.00,
532864,NELCAST     ,B ,Q,155.30,159.05,150.95,157.85,158.45,156.30,1268,48893,7514635.00,
532867,V2RETAIL    ,T ,Q,186.00,186.00,185.95,185.95,185.95,186.90,13,1292,240298.00,
532868,DLF LIMITED ,A ,Q,523.05,525.95,513.55,523.55,523.55,530.25,4984,192576,100071422.00,
532869,TARMAT      ,B ,Q,74.85,78.93,73.90,78.77,78.77,76.17,185,7925,612227.00,
532870,ANKIT METAL ,T ,Q,3.98,3.98,3.98,3.98,3.98,4.06,21,20051,79802.00,
532872,SUNPHA ADV  ,A ,Q,218.15,224.00,213.45,219.65,219.65,218.45,2313,69748,15297957.00,
532875,ALLIED DIGIT,B ,Q,114.05,116.40,110.65,114.95,114.95,115.65,538,40491,4595195.00,
532878,ALPA LAB    ,B ,Q,72.45,73.53,71.15,72.06,72.25,70.15,244,6381,459392.00,
532879,SIR SHADI LA,X ,Q,135.80,135.80,133.95,135.35,135.35,136.00,16,459,61694.00,
532880,OMAXE LTD   ,B ,Q,75.20,76.50,73.15,75.02,75.02,77.00,595,72782,5347664.00,
532884,REFEX       ,B ,Q,599.80,610.10,599.80,599.80,599.80,631.35,703,36019,21609325.00,
532885,CENTRAL BK  ,A ,Q,43.09,44.25,40.84,43.74,43.74,43.29,7037,2048768,86600058.00,
532886,SEL MANUF   ,T ,Q,102.50,102.50,102.30,102.30,102.30,104.35,18,554,56715.00,
532888,ASIAN GRANIT,B ,Q,78.01,79.25,75.00,78.38,78.38,78.86,1300,262591,20298082.00,
532889,K.P.R. MILL ,A ,Q,770.05,808.15,745.90,794.75,807.70,791.40,1350,15776,12113983.00,
532890,TAKE SOLUT  ,T ,Q,18.50,18.90,18.05,18.87,18.87,18.99,59,11924,218568.00,
532891,PURAVANKARA ,B ,Q,133.80,142.35,127.10,141.15,141.70,134.15,1514,73651,10204105.00,
532892,MOTILALOFS  ,A ,Q,950.45,950.45,905.90,927.20,921.65,950.45,2044,17399,16028622.00,
532893,VTM LTD     ,X ,Q,58.55,59.50,54.12,57.11,57.00,58.40,154,14434,827269.00,
532894,IWIND ENERGY,T ,Q,17.78,17.78,17.78,17.78,17.78,18.14,28,27861,495368.00,
532895,NAGREKA CAP ,T ,Q,15.82,16.60,15.05,16.60,16.60,15.82,3,74,1148.00,
532896,MAGNUM VENT ,T ,Q,48.78,52.90,48.78,50.16,49.53,51.34,93,35351,1735242.00,
532898,POWER GRID  ,A ,Q,198.10,199.95,196.20,198.95,198.95,199.50,9777,801599,158746862.00,
532899,KAVERI SEED ,A ,Q,637.00,637.00,608.00,620.00,620.45,636.45,1331,14373,8869184.00,
532900,PAISALO     ,A ,Q,74.48,78.00,70.56,75.42,75.45,74.64,2667,180437,13469528.00,
532904,SUPREME INFR,T ,Q,29.38,29.38,29.38,29.38,29.38,29.97,3,150,4407.00,
532906,MAANALU     ,T ,Q,108.79,110.00,105.46,109.47,109.47,111.01,161,27864,2992311.00,
532907,ILFSENGG    ,Z ,Q,23.06,23.06,23.06,23.06,23.06,23.53,14,17806,410606.00,
532911,PARLEIND    ,X ,Q,7.09,7.20,6.73,7.10,7.11,7.09,475,46355,321572.00,
532915,RELIGARE ENT,A ,Q,225.10,232.45,224.95,228.90,228.15,228.65,1483,71536,16260452.00,
532916,BARAK VALL  ,T ,Q,36.79,36.79,34.96,35.40,35.40,36.80,28,3993,141928.00,
532918,RATHI BARS  ,X ,Q,25.99,25.99,24.05,25.08,25.50,25.63,123,16981,423349.00,
532921,ADANI PORTS ,A ,Q,764.00,772.00,754.50,770.45,770.45,769.10,9772,222870,169711990.00,
532922,EDELWEISS   ,A ,Q,60.47,62.55,59.37,62.08,62.15,61.34,1999,336488,20378366.00,
532923,RGL         ,B ,Q,117.90,117.90,109.90,115.05,114.20,116.30,887,57852,6584823.00,
532924,KOLTEPATIL  ,B ,Q,436.60,446.35,418.15,442.85,440.00,436.55,1714,20057,8655682.00,
532925,KAUSHAL INFR,T ,Q,9.15,9.15,9.15,9.15,9.15,9.33,10,5336,48824.00,
532926,JYOTHYLAB   ,A ,Q,345.65,354.20,332.80,349.40,349.40,351.65,3945,121304,41261266.00,
532927,ECLERX      ,A ,Q,1903.45,1935.00,1874.40,1901.00,1896.75,1930.90,1031,6086,11571335.00,
532928,TRIL        ,B ,Q,150.00,160.00,142.10,157.85,157.85,150.65,3966,148295,22391116.00,
532929,BRIGADE     ,A ,Q,593.05,602.50,581.25,599.60,599.70,601.80,423,3352,1982011.00,
532930,BGR ENERGY  ,B ,Q,74.64,75.56,71.65,74.82,75.14,74.64,715,60786,4487488.00,
532931,BURNPUR     ,B ,Q,4.85,4.85,4.59,4.79,4.80,4.85,385,136018,639812.00,
532932,MANAKSIA LTD,B ,Q,135.00,135.00,128.30,131.05,131.40,135.30,178,4800,630587.00,
532933,PORWAL AUTO ,XT,Q,37.00,38.50,35.70,37.98,37.00,37.38,61,5778,211577.00,
532934,PPAP        ,B ,Q,246.70,246.70,228.60,233.80,233.80,243.60,260,5158,1201629.00,
532935,ARIES AGRO  ,B ,Q,165.30,165.30,157.90,163.75,163.20,166.65,518,10890,1755495.00,
532937,KUANTUM     ,B ,Q,176.35,176.35,167.45,172.40,172.90,172.85,263,6853,1169359.00,
532939,RPOWER      ,A ,Q,16.19,16.70,15.53,16.53,16.53,16.32,13691,17488924,279966671.00,
532940,J KUMAR INFR,A ,Q,405.00,405.00,394.05,400.40,400.40,407.30,1032,12654,5041329.00,
532941,CORDS CABLE ,B ,Q,101.10,108.70,101.10,108.20,108.10,106.35,451,14793,1536874.00,
532942,KNR CONST   ,A ,Q,261.10,269.65,257.05,262.95,261.80,264.35,1995,66462,17490905.00,
532944,ONMOBILE    ,B ,Q,108.65,112.40,104.30,111.95,111.95,108.70,2254,137910,14975725.00,
532945,SEPC        ,B ,Q,16.75,18.38,15.85,17.59,17.59,16.84,5831,1768164,30062533.00,
532946,BANG        ,B ,Q,45.69,45.69,41.58,44.10,45.14,45.69,122,3847,166615.00,
532947,IRB INFRA   ,A ,Q,32.50,32.60,31.05,32.27,32.27,32.52,5323,4049465,128979659.00,
532951,GSS INFOTECH,B ,Q,199.00,199.00,183.10,191.15,197.00,191.20,282,6565,1244814.00,
532952,NAHAR CAP   ,B ,Q,277.00,280.00,275.00,280.00,280.00,279.00,45,708,197306.00,
532953,V GUARD IND ,A ,Q,295.55,300.00,290.35,299.00,299.95,299.65,1845,21568,6351829.00,
532955,RECLTD      ,A ,Q,268.15,271.70,259.50,265.70,265.70,273.30,14834,1713803,452269841.00,
532957,GOKAK TEXTI ,XT,Q,49.00,53.06,48.05,52.48,53.06,50.54,55,6505,333891.00,
532960,DHANI       ,T ,Q,37.00,38.24,35.70,38.03,38.24,37.51,264,37449,1369475.00,
532966,TITAGARH    ,A ,Q,737.60,757.90,703.80,744.40,747.80,755.00,4117,121670,88422471.00,
532967,KIRI DYES   ,A ,Q,266.00,271.15,264.00,270.25,269.40,268.65,134,3519,941058.00,
532974,ABML        ,B ,Q,89.37,99.30,83.15,94.97,94.90,90.57,2530,125398,11217891.00,
532976,JAIBALA IND ,T ,Q,555.50,598.00,541.60,582.95,588.00,570.10,365,29591,16276177.00,
532977,BAJAJ AUTO  ,A ,Q,5335.00,5345.00,5238.05,5263.75,5250.80,5347.15,962,5207,27539420.00,
532978,BAJAJ FINSE ,A ,Q,1595.00,1600.20,1551.70,1559.00,1559.00,1609.95,5330,80053,125865299.00,
532980,GOKUL REFOIL,B ,Q,36.20,39.50,35.58,38.55,38.55,35.69,1188,141825,5345865.00,
532983,RPG LIFESCI ,B ,Q,1350.20,1356.85,1311.70,1351.20,1349.85,1363.75,227,1481,1962660.00,
532985,KOTAK SENSEX,A ,Q,69.00,69.30,67.55,68.91,69.30,69.30,59,880,60086.00,
532986,NIRAJ CEMENT,T ,Q,35.70,35.70,34.00,35.15,35.00,35.00,38,5993,204929.00,
532987,RANE BRAKE  ,B ,Q,777.45,777.45,742.00,772.30,763.00,773.35,383,1414,1070421.00,
532988,RANE ENGVL  ,T ,Q,287.00,292.60,285.10,292.60,292.60,285.10,5,180,51809.00,
532989,BAFNA PHARMA,T ,Q,83.31,87.00,79.75,83.00,83.00,83.25,33,1678,139716.00,
532992,CHL LTD     ,XT,Q,24.14,26.05,24.14,24.96,26.05,25.39,25,3912,95981.00,
532993,SEJAL       ,T ,Q,244.55,253.00,244.50,253.00,253.00,257.35,10,314,77162.00,
532994,ARCHIDPLY IN,B ,Q,85.00,85.25,81.30,84.56,85.12,86.30,446,10343,856415.00,
532998,LEHIL       ,T ,Q,85.93,85.93,79.20,79.38,79.30,83.25,10,1278,104703.00,
533001,SOMI CONVEY ,B ,Q,72.45,85.64,67.00,85.64,85.64,71.37,1589,39376,3172004.00,
533007,LGB FORGE   ,B ,Q,8.70,9.19,8.65,9.08,9.11,8.91,207,25315,227019.00,
533012,LANDMRK PRO ,T ,Q,7.20,7.70,7.04,7.62,7.63,7.41,98,28550,203578.00,
533014,SICAGEN IND ,X ,Q,45.80,45.80,43.01,45.07,45.24,44.19,347,44611,1990111.00,
533018,SIMPLEX MIL ,XT,Q,3000.00,3025.00,3000.00,3025.00,3025.00,3025.00,4,12,36049.00,
533019,SIMPLEX PAP ,XT,Q,901.15,945.00,901.15,945.00,945.00,946.05,5,18,16573.00,
533022,20 MICRONS  ,T ,Q,133.15,133.15,133.15,133.15,133.15,130.55,24,5509,733523.00,
533023,ZFCVINDIA   ,A ,Q,15300.05,15616.95,14998.00,15479.80,15616.95,15300.00,234,378,5734798.00,
533029,ALKALI      ,B ,Q,110.65,110.65,106.00,107.60,107.60,110.85,58,1338,146108.00,
533033,ISGEC       ,A ,Q,682.30,688.90,656.45,673.55,671.65,682.45,710,5359,3585490.00,
533047,INDIAN MET  ,B ,Q,401.30,419.80,387.00,413.05,417.00,398.85,2684,33520,13359529.00,
533048,TPHQ        ,T ,Q,11.01,11.28,10.84,11.08,11.08,11.41,81,37490,412322.00,
533056,VEDAVAAG    ,X ,Q,47.50,49.87,46.05,49.10,48.55,47.80,117,12542,602556.00,
533078,MANJEERA    ,XT,Q,32.00,32.00,32.00,32.00,32.00,30.70,1,10,320.00,
533080,MOLDTKPACK  ,A ,Q,869.60,892.00,844.35,875.30,872.45,862.10,2413,15633,13535062.00,
533088,MAH HOLIDAY ,A ,Q,389.05,406.25,385.00,404.05,405.10,395.75,1858,23634,9347589.00,
533090,EXCEL       ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.38,131,1062088,403593.00,
533093,RAJ OIL     ,B ,Q,43.00,45.90,42.52,45.60,45.90,44.70,104,4833,213004.00,
533095,BENGLA& ASM ,A ,Q,6904.75,6984.85,6346.00,6927.50,6830.05,6769.35,188,784,5204347.00,
533096,ADANI POWER ,A ,Q,310.00,338.10,289.30,328.30,328.30,312.65,16772,1438581,440063528.00,
533098,NHPC        ,A ,Q,49.52,49.99,48.48,49.61,49.61,49.96,2526,673536,33163064.00,
533101,SURYAMBA SP ,X ,Q,171.00,171.05,169.80,170.00,169.80,171.55,17,491,83668.00,
533104,GLOBUS SPR  ,A ,Q,793.70,801.00,760.00,795.00,799.00,795.85,3485,33028,25632309.00,
533106,OIL INDIA   ,A ,Q,300.55,304.55,294.45,300.70,300.70,301.45,3016,129961,38763727.00,
533108,BHILWRA TEC ,XT,Q,29.35,29.35,29.35,29.35,29.35,29.94,7,1197,35131.00,
533110,SH PRECOTED ,X ,Q,13.51,14.46,13.50,14.46,14.46,13.60,7,365,5015.00,
533121,EXPLEOSOL   ,B ,Q,1302.05,1344.60,1289.90,1337.10,1337.10,1308.95,447,4326,5633951.00,
533122,RTNPOWER    ,A ,Q,6.78,7.10,6.64,7.03,7.03,6.84,6675,18631056,128472314.00,
533137,DEN NETWORK ,B ,Q,44.34,45.19,42.48,44.76,44.76,44.35,2501,344802,14994436.00,
533138,ASTEC LIFE  ,A ,Q,1188.00,1209.95,1152.00,1180.50,1175.10,1206.35,392,1431,1678471.00,
533146,DLINK IND   ,B ,Q,291.20,301.85,280.90,295.65,295.10,291.75,1114,20859,6050644.00,
533148,JSW ENERGY  ,A ,Q,364.90,396.40,360.00,391.00,391.00,366.25,8995,512064,192829121.00,
533149,ESSAR SECU  ,XT,Q,11.70,11.70,11.51,11.51,11.51,11.74,14,1292,14871.00,
533150,GODREJ PROP ,A ,Q,1572.20,1584.75,1548.00,1579.10,1578.15,1580.80,788,11587,18135835.00,
533151,D B CORP    ,B ,Q,288.40,311.65,280.00,302.40,302.40,292.30,4157,71190,20979731.00,
533152,MBLINFRA    ,B ,Q,32.00,32.06,30.04,30.27,30.16,31.62,190,46534,1419829.00,
533155,JUBL FOOD   ,A ,Q,511.00,517.85,495.20,505.90,508.60,528.40,10572,392818,198236713.00,
533156,VASCON ENG  ,B ,Q,71.85,74.60,68.68,73.39,73.99,72.18,2034,239697,17207534.00,
533158,THANGAMAYIL ,B ,Q,1302.15,1394.40,1266.55,1349.70,1343.75,1355.25,1973,10407,13591272.00,
533160,D B REALTY  ,A ,Q,139.50,150.90,136.90,148.60,150.20,141.65,3539,203995,28991221.00,
533161,EMMBI       ,B ,Q,108.00,108.40,100.05,107.35,106.85,103.65,381,13489,1404710.00,
533162,HATHWAY CAB ,B ,Q,17.76,17.90,17.01,17.73,17.90,17.76,4302,2866627,49783653.00,
533163,ARSS INFRA  ,T ,Q,17.35,18.89,17.35,18.80,18.80,18.17,11,1203,22275.00,
533164,TEXMO PIPES ,T ,Q,69.40,74.85,68.88,71.52,71.99,72.50,199,20825,1444579.00,
533166,SUNDARAMMUL ,T ,Q,2.76,2.80,2.76,2.76,2.76,2.90,102,90996,251205.00,
533168,ROSSELL IND ,B ,Q,443.30,453.55,423.30,443.30,443.30,441.15,1087,13052,5693768.00,
533169,MAN INFRA   ,B ,Q,141.10,146.15,138.40,145.50,145.50,144.35,1698,79300,11284810.00,
533170,TAMBOLIIN   ,X ,Q,175.90,175.90,162.55,172.35,172.35,168.05,112,8961,1505723.00,
533172,IVZINGOLD   ,E ,Q,5404.65,5430.00,5404.65,5421.55,5430.00,5363.05,4,4,21669.00,
533177,IL&FS TRANS ,Z ,Q,4.90,4.90,4.90,4.90,4.90,5.15,39,7932,38866.00,
533179,PERSISTENT  ,A ,Q,5810.65,5892.40,5680.25,5867.50,5854.15,5897.65,1453,7088,40907988.00,
533181,INTRASOFT   ,B ,Q,125.00,127.90,113.35,124.55,124.55,126.60,375,6203,750471.00,
533192,KCP SUGAR IN,T ,Q,38.03,38.03,38.03,38.03,38.03,38.80,59,10969,417151.00,
533193,KIRLOSKAR EL,B ,Q,113.80,113.80,105.95,113.00,112.80,111.95,887,33476,3658715.00,
533202,SATCH       ,XT,Q,2.79,2.80,2.65,2.73,2.80,2.73,55,56085,154026.00,
533203,TARAPUR TRA ,T ,Q,4.90,4.90,4.90,4.90,4.90,4.90,6,1130,5537.00,
533206,SJVN        ,A ,Q,66.24,67.99,63.38,67.65,67.65,66.70,13178,2879474,188497726.00,
533208,EMAMI PAPER ,B ,Q,126.35,132.00,122.70,131.10,132.00,128.60,250,7266,924676.00,
533210,KRITI NUTRI ,T ,Q,73.87,73.87,73.87,73.87,73.87,75.37,9,165,12188.00,
533212,GKB OPHTHA  ,X ,Q,95.60,101.90,91.60,99.90,101.00,98.45,29,1325,127373.00,
533217,HMVL        ,B ,Q,73.10,78.63,73.10,78.18,78.39,74.64,843,26817,2032429.00,
533218,EMAMIREAL   ,B ,Q,80.73,89.80,79.10,86.11,85.10,82.38,692,39530,3408505.00,
533227,ASIAN HTL E ,B ,Q,131.60,131.60,123.45,127.95,127.95,129.70,79,1422,180358.00,
533229,BAJAJCON    ,A ,Q,241.55,246.50,235.60,239.50,239.50,247.55,2831,123611,29615377.00,
533230,HDFCGOLD    ,E ,Q,53.01,53.47,53.01,53.34,53.47,52.86,516,25595,1363591.00,
533239,PRAKASHSTL  ,T ,Q,5.83,5.83,5.83,5.83,5.83,5.94,110,40391,235479.00,
533244,ICICIGOLD   ,E ,Q,52.76,53.37,52.64,53.23,53.24,52.76,929,89809,4766623.00,
533248,GPPL        ,A ,Q,119.40,122.30,116.20,121.30,122.00,120.60,2672,178237,21122013.00,
533252,WELSPUN INV ,B ,Q,717.95,717.95,614.50,637.70,637.70,717.95,824,7957,5167052.00,
533259,SASTASUNDR  ,B ,Q,298.65,314.00,294.75,310.40,312.45,301.85,168,1014,308092.00,
533260,CAREERP     ,T ,Q,194.85,202.00,186.35,202.00,202.00,192.90,59,3289,653041.00,
533261,EROS MEDIA  ,B ,Q,18.37,18.37,17.20,18.20,18.20,18.00,816,436556,7785270.00,
533262,RAMKY INFRA ,B ,Q,596.25,596.40,572.50,589.95,592.60,597.50,1211,16201,9421847.00,
533263,GREENPOWER  ,T ,Q,12.50,12.98,12.06,12.82,12.82,12.66,2237,982519,12088363.00,
533267,CANTABIL    ,B ,Q,1075.00,1075.00,1034.90,1055.65,1056.00,1053.25,115,502,524267.00,
533268,SEATV       ,XT,Q,3.80,3.80,3.61,3.61,3.61,3.80,3,10,37.00,
533269,VATECH WABA ,A ,Q,455.80,462.65,440.05,458.45,458.45,455.85,1330,25394,11449998.00,
533270,BEDMUTHA IN ,T ,Q,124.65,124.65,124.65,124.65,124.65,127.15,23,11865,1478972.00,
533271,ASHOKA      ,A ,Q,122.80,130.55,120.90,129.20,129.20,125.00,1833,194819,24422464.00,
533272,JWL         ,B ,Q,278.05,294.70,266.70,294.70,294.70,280.70,2793,138274,38675408.00,
533273,OBEROI REAL ,A ,Q,1060.05,1077.80,1051.25,1070.45,1069.85,1082.90,3082,21553,22944222.00,
533274,PRESTIGE    ,A ,Q,756.95,818.00,722.10,789.50,789.50,759.65,4572,80834,61399764.00,
533275,SHAH        ,B ,Q,2.62,2.70,2.51,2.66,2.66,2.64,153,235008,611711.00,
533278,COAL INDIA  ,A ,Q,307.05,309.10,302.85,305.20,305.20,310.30,10185,499785,152394047.00,
533282,GRAVITA     ,A ,Q,942.45,975.00,884.75,949.75,951.60,946.90,2396,23871,21882518.00,
533284,RPP INFRA   ,T ,Q,74.10,78.38,73.10,77.41,75.50,74.70,84,6811,509049.00,
533285,RDB REALTY  ,X ,Q,60.01,60.95,55.55,59.84,60.00,60.01,68,8594,505696.00,
533286,MOIL LTD    ,A ,Q,222.05,232.55,218.30,229.45,229.45,224.95,3404,148744,33438680.00,
533287,ZEE LEARN   ,T ,Q,5.89,5.89,5.89,5.89,5.89,6.01,33,39261,231247.00,
533289,KESAR TERMI ,X ,Q,54.00,54.00,50.35,51.67,51.60,53.00,62,5954,305495.00,
533292,A2ZINFRA    ,T ,Q,8.50,8.98,8.27,8.93,8.90,8.70,111,45070,397500.00,
533293,KIRLOIL ENG ,A ,Q,515.70,520.00,495.65,502.90,505.40,520.75,3373,50656,25490319.00,
533294,RAVI KUMAR  ,T ,Q,22.41,22.41,22.41,22.41,22.41,22.86,14,1523,34130.00,
533295,PUNJABNSIND ,B ,Q,38.59,38.59,36.55,38.07,38.30,38.80,2206,437416,16411577.00,
533296,FMNL        ,T ,Q,5.55,5.91,5.55,5.70,5.70,5.75,36,5373,30302.00,
533298,SURANASOL   ,T ,Q,22.90,22.90,21.37,21.75,21.80,22.49,147,23060,497228.00,
533301,SHEKHAWATI  ,T ,Q,0.57,0.57,0.53,0.53,0.53,0.55,9,56590,31496.00,
533302,KALYANI INV ,B ,Q,2589.95,2590.00,2473.90,2542.25,2531.00,2590.15,349,1097,2763575.00,
533303,BF INVEST   ,B ,Q,456.90,467.90,446.75,465.50,466.35,460.75,148,1064,486613.00,
533306,SUMMIT SECU ,B ,Q,981.05,1008.00,973.05,1001.25,1001.00,1009.10,492,8781,8753714.00,
533315,INNO INVEST ,X ,Q,28.50,28.50,24.14,26.99,26.99,26.82,43,7589,190232.00,
533316,STEL        ,T ,Q,209.00,213.25,207.10,213.20,213.25,210.85,9,745,157183.00,
533317,OMKAR SPC   ,Z ,Q,8.20,8.45,8.16,8.16,8.16,8.58,24,9781,80004.00,
533320,JUBILNT IND ,B ,Q,553.00,568.00,535.00,553.95,566.00,559.55,253,1991,1090207.00,
533326,TEXMACO RAIL,A ,Q,115.00,123.30,110.45,120.90,120.90,117.50,2277,187445,21460926.00,
533329,IND TERRAIN ,B ,Q,56.59,56.59,54.04,55.22,55.45,56.24,375,20285,1112722.00,
533333,FINEOTEX  CH,A ,Q,290.05,299.50,281.05,295.25,295.25,291.95,2880,71280,20400227.00,
533336,DHUNINV     ,B ,Q,946.95,946.95,826.65,859.65,858.00,901.40,143,1496,1289854.00,
533339,ZEN TECH    ,T ,Q,675.15,708.90,650.00,708.90,708.90,675.15,2542,64043,43779270.00,
533343,LOVABLE     ,B ,Q,130.80,130.80,119.30,123.05,125.15,124.90,253,5578,676900.00,
533344,PTCFIN SER  ,B ,Q,25.26,26.33,24.75,26.24,26.10,25.72,853,147204,3739604.00,
533385,MON100      ,E ,Q,117.72,117.72,115.62,116.44,117.00,118.83,5368,87752,10178890.00,
533398,MUTHOOT FIN ,A ,Q,1257.05,1273.40,1249.75,1262.35,1260.95,1279.55,1282,10579,13356981.00,
533400,FCONSUMER   ,T ,Q,0.77,0.78,0.74,0.77,0.77,0.77,843,1468580,1110437.00,
533407,CIL NOVA    ,XT,Q,29.45,29.45,28.50,29.45,29.45,28.05,75,9859,289053.00,
533408,BSLGOLDETF  ,E ,Q,54.20,55.11,54.12,54.91,54.83,53.95,173,4037,220105.00,
533427,VMS INDUSTR ,XT,Q,31.07,31.07,31.07,31.07,31.07,31.70,22,12708,394837.00,
533451,KARMA ENERG ,T ,Q,43.55,44.51,43.27,44.48,44.48,45.54,20,3407,148247.00,
533452,DELPHIFX    ,B ,Q,329.00,331.80,315.05,323.00,323.00,347.70,132,1885,602445.00,
533470,RUSHIL DECOR,B ,Q,336.90,340.70,320.25,337.75,337.75,336.60,1207,39638,13166334.00,
533477,ENKEI WHEEL ,X ,Q,596.00,605.00,585.00,594.90,595.00,599.65,56,977,579077.00,
533482,KRIINFRA    ,T ,Q,2.32,2.35,2.31,2.35,2.35,2.35,15,17286,40470.00,
533506,INVENTURE   ,B ,Q,1.99,2.05,1.96,2.02,2.03,2.05,6886,1368909,2727764.00,
533519,LNT FH      ,A ,Q,132.65,132.65,126.55,131.45,131.45,132.30,6024,526158,67897392.00,
533520,YAARI       ,T ,Q,9.99,9.99,9.55,9.79,9.80,9.95,45,12100,117641.00,
533540,TREE HOUSE  ,B ,Q,19.50,19.50,18.17,18.25,18.25,19.12,168,14999,275366.00,
533543,BROOKS LABS ,T ,Q,108.26,108.26,108.26,108.26,108.26,110.46,10,2100,227346.00,
533552,RUPA & CO   ,B ,Q,238.20,241.70,234.90,240.70,240.80,241.05,200,3234,771969.00,
533553,TD POWER    ,A ,Q,227.45,242.85,227.45,236.25,237.00,231.05,2297,57925,13504214.00,
533570,AXISGOLD    ,E ,Q,51.96,52.10,51.50,51.85,51.85,51.52,823,52490,2721082.00,
533573,ALEM PHARMA ,A ,Q,759.55,760.15,719.25,746.90,746.90,757.50,1260,15961,11888654.00,
533576,VASWANI IND ,T ,Q,24.00,24.50,22.80,24.01,24.24,24.00,56,11563,269870.00,
533581,PG ELECTRO  ,B ,Q,1902.90,1911.00,1780.70,1850.35,1864.70,1902.35,1802,9683,17941972.00,
533602,LESHAIND    ,X ,Q,3.90,3.99,3.70,3.90,3.90,3.98,520,137667,530200.00,
533608,RDB RASAYAN ,XT,Q,100.00,104.90,97.05,104.00,104.80,102.10,163,8904,895765.00,
533629,TIJARIA PPL ,B ,Q,6.57,6.99,6.57,6.76,6.96,6.91,75,16141,107614.00,
533632,ONELIFE CAP ,B ,Q,15.13,15.26,14.45,15.21,15.24,15.44,96,14337,210134.00,
533638,FLEXITUFF   ,T ,Q,45.19,45.19,45.19,45.19,45.19,46.11,4,2001,90425.00,
533644,UJAAS       ,B ,Q,2.26,2.27,2.15,2.17,2.17,2.26,406,393823,857850.00,
